C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_dropout0p0.py:
# Baseline configuration
out_dir = 'out-shakespeare-dropout0p0'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'dropout0p0'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.0
learning_rate = 1e-3
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
iter 250: loss 1.7887, time 10913.51ms, mfu 4.30%
iter 260: loss 1.7282, time 77.79ms, mfu 4.35%
iter 270: loss 1.7285, time 79.03ms, mfu 4.38%
iter 280: loss 1.7248, time 78.58ms, mfu 4.42%
iter 290: loss 1.6774, time 78.10ms, mfu 4.45%
iter 300: loss 1.6519, time 78.29ms, mfu 4.49%
iter 310: loss 1.6351, time 64.77ms, mfu 4.61%
iter 320: loss 1.6213, time 77.38ms, mfu 4.63%
iter 330: loss 1.5816, time 78.39ms, mfu 4.64%
iter 340: loss 1.5597, time 76.22ms, mfu 4.67%
iter 350: loss 1.5842, time 76.94ms, mfu 4.69%
iter 360: loss 1.5437, time 76.92ms, mfu 4.70%
iter 370: loss 1.5062, time 77.03ms, mfu 4.72%
iter 380: loss 1.5052, time 77.92ms, mfu 4.72%
iter 390: loss 1.5020, time 77.27ms, mfu 4.73%
iter 400: loss 1.5443, time 65.23ms, mfu 4.83%
iter 410: loss 1.4665, time 77.13ms, mfu 4.83%
iter 420: loss 1.4875, time 78.57ms, mfu 4.82%
iter 430: loss 1.4433, time 77.60ms, mfu 4.82%
iter 440: loss 1.4423, time 76.52ms, mfu 4.82%
iter 450: loss 1.4246, time 77.83ms, mfu 4.82%
iter 460: loss 1.3841, time 76.90ms, mfu 4.82%
iter 470: loss 1.4308, time 76.76ms, mfu 4.83%
iter 480: loss 1.4049, time 78.09ms, mfu 4.82%
iter 490: loss 1.3888, time 78.79ms, mfu 4.81%
step 500: train loss 1.3921, val loss 1.6307
saving checkpoint to out-shakespeare-dropout0p0
iter 500: loss 1.3830, time 10971.72ms, mfu 4.33%
iter 510: loss 1.4060, time 78.11ms, mfu 4.38%
iter 520: loss 1.3782, time 79.31ms, mfu 4.41%
iter 530: loss 1.3392, time 78.68ms, mfu 4.44%
iter 540: loss 1.3947, time 78.28ms, mfu 4.47%
iter 550: loss 1.3581, time 79.44ms, mfu 4.50%
iter 560: loss 1.3527, time 78.59ms, mfu 4.52%
iter 570: loss 1.3367, time 65.76ms, mfu 4.63%
iter 580: loss 1.3145, time 77.85ms, mfu 4.65%
iter 590: loss 1.2855, time 64.15ms, mfu 4.77%
iter 600: loss 1.3111, time 79.14ms, mfu 4.76%
iter 610: loss 1.3346, time 78.95ms, mfu 4.76%
iter 620: loss 1.3323, time 78.06ms, mfu 4.76%
iter 630: loss 1.2992, time 78.47ms, mfu 4.76%
iter 640: loss 1.2654, time 65.15ms, mfu 4.85%
iter 650: loss 1.2858, time 78.58ms, mfu 4.84%
iter 660: loss 1.2971, time 64.48ms, mfu 4.94%
iter 670: loss 1.2515, time 77.33ms, mfu 4.92%
iter 680: loss 1.2927, time 78.57ms, mfu 4.91%
iter 690: loss 1.2605, time 77.94ms, mfu 4.89%
iter 700: loss 1.2777, time 92.28ms, mfu 4.81%
iter 710: loss 1.2485, time 79.37ms, mfu 4.80%
iter 720: loss 1.2503, time 78.37ms, mfu 4.79%
iter 730: loss 1.2153, time 77.89ms, mfu 4.79%
iter 740: loss 1.2290, time 65.20ms, mfu 4.88%
step 750: train loss 1.2306, val loss 1.5419
saving checkpoint to out-shakespeare-dropout0p0
iter 750: loss 1.2277, time 10953.37ms, mfu 4.40%
iter 760: loss 1.2342, time 78.91ms, mfu 4.43%
iter 770: loss 1.2156, time 78.47ms, mfu 4.46%
iter 780: loss 1.2148, time 78.20ms, mfu 4.49%
iter 790: loss 1.2057, time 78.38ms, mfu 4.52%
iter 800: loss 1.2282, time 77.82ms, mfu 4.55%
iter 810: loss 1.2031, time 78.46ms, mfu 4.57%
iter 820: loss 1.1866, time 78.50ms, mfu 4.58%
iter 830: loss 1.1817, time 77.88ms, mfu 4.60%
iter 840: loss 1.1756, time 77.71ms, mfu 4.62%
iter 850: loss 1.1854, time 65.53ms, mfu 4.73%
iter 860: loss 1.1750, time 76.77ms, mfu 4.74%
iter 870: loss 1.1652, time 77.85ms, mfu 4.75%
iter 880: loss 1.1534, time 78.79ms, mfu 4.74%
iter 890: loss 1.1793, time 78.06ms, mfu 4.75%
iter 900: loss 1.1318, time 76.61ms, mfu 4.76%
iter 910: loss 1.1092, time 79.45ms, mfu 4.75%
iter 920: loss 1.1423, time 78.55ms, mfu 4.75%
iter 930: loss 1.1511, time 76.86ms, mfu 4.76%
iter 940: loss 1.1339, time 77.36ms, mfu 4.77%
iter 950: loss 1.1301, time 65.08ms, mfu 4.86%
iter 960: loss 1.1425, time 78.81ms, mfu 4.85%
iter 970: loss 1.1259, time 91.98ms, mfu 4.77%
iter 980: loss 1.1248, time 75.34ms, mfu 4.79%
iter 990: loss 1.1048, time 77.74ms, mfu 4.79%
step 1000: train loss 1.1078, val loss 1.5549
iter 1000: loss 1.1042, time 10826.47ms, mfu 4.31%
iter 1010: loss 1.0913, time 75.96ms, mfu 4.37%
iter 1020: loss 1.0722, time 77.09ms, mfu 4.42%
iter 1030: loss 1.0874, time 76.62ms, mfu 4.46%
iter 1040: loss 1.1066, time 77.68ms, mfu 4.50%
iter 1050: loss 1.0532, time 78.63ms, mfu 4.52%
iter 1060: loss 1.0671, time 76.58ms, mfu 4.55%
iter 1070: loss 1.0749, time 76.73ms, mfu 4.58%
iter 1080: loss 1.0770, time 77.70ms, mfu 4.61%
iter 1090: loss 1.1013, time 76.89ms, mfu 4.63%
iter 1100: loss 1.0334, time 77.48ms, mfu 4.65%
iter 1110: loss 1.0127, time 77.90ms, mfu 4.66%
iter 1120: loss 1.0139, time 78.16ms, mfu 4.67%
iter 1130: loss 1.0280, time 77.02ms, mfu 4.69%
iter 1140: loss 1.0235, time 77.99ms, mfu 4.70%
iter 1150: loss 1.0353, time 78.27ms, mfu 4.70%
iter 1160: loss 1.0001, time 78.43ms, mfu 4.71%
iter 1170: loss 0.9787, time 77.55ms, mfu 4.72%
iter 1180: loss 0.9963, time 80.85ms, mfu 4.71%
iter 1190: loss 0.9587, time 77.29ms, mfu 4.72%
iter 1200: loss 0.9980, time 79.57ms, mfu 4.72%
iter 1210: loss 0.9500, time 65.27ms, mfu 4.81%
iter 1220: loss 0.9757, time 89.69ms, mfu 4.75%
iter 1230: loss 0.9612, time 77.57ms, mfu 4.75%
iter 1240: loss 0.9745, time 78.35ms, mfu 4.75%
step 1250: train loss 0.9518, val loss 1.6604
iter 1250: loss 0.9561, time 10845.75ms, mfu 4.28%
iter 1260: loss 0.9637, time 78.35ms, mfu 4.33%
iter 1270: loss 0.9385, time 78.89ms, mfu 4.37%
iter 1280: loss 0.9202, time 76.31ms, mfu 4.42%
iter 1290: loss 0.9358, time 78.09ms, mfu 4.46%
iter 1300: loss 0.9320, time 78.44ms, mfu 4.49%
iter 1310: loss 0.8774, time 78.71ms, mfu 4.51%
iter 1320: loss 0.9240, time 78.94ms, mfu 4.53%
iter 1330: loss 0.8749, time 77.32ms, mfu 4.56%
iter 1340: loss 0.9035, time 77.65ms, mfu 4.58%
iter 1350: loss 0.8871, time 76.47ms, mfu 4.61%
iter 1360: loss 0.8909, time 76.65ms, mfu 4.64%
iter 1370: loss 0.8631, time 76.93ms, mfu 4.66%
iter 1380: loss 0.8765, time 77.21ms, mfu 4.67%
iter 1390: loss 0.8380, time 77.78ms, mfu 4.69%
iter 1400: loss 0.8342, time 77.10ms, mfu 4.70%
iter 1410: loss 0.8497, time 77.35ms, mfu 4.71%
iter 1420: loss 0.8585, time 77.07ms, mfu 4.72%
iter 1430: loss 0.8247, time 77.63ms, mfu 4.73%
iter 1440: loss 0.8028, time 76.03ms, mfu 4.75%
iter 1450: loss 0.7843, time 79.40ms, mfu 4.74%
iter 1460: loss 0.7884, time 78.14ms, mfu 4.75%
iter 1470: loss 0.7721, time 77.97ms, mfu 4.75%
iter 1480: loss 0.7401, time 78.92ms, mfu 4.75%
iter 1490: loss 0.7810, time 77.33ms, mfu 4.75%
step 1500: train loss 0.7554, val loss 1.8256
iter 1500: loss 0.6840, time 10843.58ms, mfu 4.28%
iter 1510: loss 0.7302, time 78.09ms, mfu 4.33%
iter 1520: loss 0.7638, time 77.10ms, mfu 4.38%
iter 1530: loss 0.7496, time 76.51ms, mfu 4.43%
iter 1540: loss 0.6869, time 78.05ms, mfu 4.46%
iter 1550: loss 0.7052, time 77.93ms, mfu 4.50%
iter 1560: loss 0.6986, time 78.00ms, mfu 4.52%
iter 1570: loss 0.7272, time 76.84ms, mfu 4.56%
iter 1580: loss 0.6750, time 76.73ms, mfu 4.59%
iter 1590: loss 0.6538, time 76.81ms, mfu 4.61%
iter 1600: loss 0.6705, time 77.21ms, mfu 4.63%
iter 1610: loss 0.6844, time 77.75ms, mfu 4.65%
iter 1620: loss 0.6412, time 77.91ms, mfu 4.66%
iter 1630: loss 0.6633, time 78.59ms, mfu 4.67%
iter 1640: loss 0.6452, time 78.49ms, mfu 4.68%
iter 1650: loss 0.6212, time 77.91ms, mfu 4.69%
iter 1660: loss 0.6398, time 76.88ms, mfu 4.71%
iter 1670: loss 0.5967, time 76.07ms, mfu 4.72%
iter 1680: loss 0.6179, time 79.46ms, mfu 4.72%
iter 1690: loss 0.6029, time 77.33ms, mfu 4.73%
iter 1700: loss 0.6201, time 78.25ms, mfu 4.73%
iter 1710: loss 0.5881, time 77.48ms, mfu 4.74%
iter 1720: loss 0.5814, time 77.75ms, mfu 4.75%
iter 1730: loss 0.5582, time 77.51ms, mfu 4.75%
iter 1740: loss 0.5535, time 77.36ms, mfu 4.76%
step 1750: train loss 0.5553, val loss 2.1106
iter 1750: loss 0.5646, time 10843.83ms, mfu 4.29%
iter 1760: loss 0.5451, time 77.44ms, mfu 4.34%
iter 1770: loss 0.5750, time 78.06ms, mfu 4.38%
iter 1780: loss 0.5478, time 76.99ms, mfu 4.43%
iter 1790: loss 0.5427, time 78.04ms, mfu 4.46%
iter 1800: loss 0.5442, time 78.18ms, mfu 4.49%
iter 1810: loss 0.5245, time 77.14ms, mfu 4.53%
iter 1820: loss 0.4892, time 79.16ms, mfu 4.54%
iter 1830: loss 0.4809, time 78.15ms, mfu 4.57%
iter 1840: loss 0.4917, time 77.86ms, mfu 4.59%
iter 1850: loss 0.4628, time 79.15ms, mfu 4.60%
iter 1860: loss 0.4603, time 76.73ms, mfu 4.63%
iter 1870: loss 0.4873, time 76.86ms, mfu 4.65%
iter 1880: loss 0.5012, time 78.00ms, mfu 4.66%
iter 1890: loss 0.4751, time 77.88ms, mfu 4.67%
iter 1900: loss 0.4388, time 77.89ms, mfu 4.68%
iter 1910: loss 0.4623, time 78.61ms, mfu 4.69%
iter 1920: loss 0.4533, time 63.99ms, mfu 4.80%
iter 1930: loss 0.4172, time 77.58ms, mfu 4.80%
iter 1940: loss 0.3888, time 77.66ms, mfu 4.80%
iter 1950: loss 0.4147, time 75.90ms, mfu 4.81%
iter 1960: loss 0.3989, time 79.56ms, mfu 4.80%
iter 1970: loss 0.4384, time 78.32ms, mfu 4.80%
iter 1980: loss 0.3974, time 77.74ms, mfu 4.80%
iter 1990: loss 0.4041, time 77.92ms, mfu 4.79%
step 2000: train loss 0.3884, val loss 2.4373
iter 2000: loss 0.3541, time 10861.06ms, mfu 4.32%
iter 2010: loss 0.3657, time 78.72ms, mfu 4.36%
iter 2020: loss 0.3544, time 77.52ms, mfu 4.40%
iter 2030: loss 0.4027, time 77.97ms, mfu 4.44%
iter 2040: loss 0.3821, time 78.40ms, mfu 4.47%
iter 2050: loss 0.3904, time 79.33ms, mfu 4.50%
iter 2060: loss 0.3352, time 77.28ms, mfu 4.53%
iter 2070: loss 0.3552, time 77.43ms, mfu 4.56%
iter 2080: loss 0.3714, time 79.96ms, mfu 4.57%
iter 2090: loss 0.3385, time 76.78ms, mfu 4.60%
iter 2100: loss 0.3719, time 77.37ms, mfu 4.62%
iter 2110: loss 0.3568, time 76.89ms, mfu 4.64%
iter 2120: loss 0.3610, time 78.39ms, mfu 4.65%
iter 2130: loss 0.3492, time 77.94ms, mfu 4.66%
iter 2140: loss 0.3316, time 75.89ms, mfu 4.69%
iter 2150: loss 0.3268, time 78.44ms, mfu 4.70%
iter 2160: loss 0.3276, time 78.22ms, mfu 4.70%
iter 2170: loss 0.3165, time 78.28ms, mfu 4.71%
iter 2180: loss 0.3172, time 78.48ms, mfu 4.71%
iter 2190: loss 0.3090, time 77.83ms, mfu 4.72%
iter 2200: loss 0.2936, time 78.49ms, mfu 4.72%
iter 2210: loss 0.3040, time 78.40ms, mfu 4.73%
iter 2220: loss 0.2938, time 64.42ms, mfu 4.83%
iter 2230: loss 0.2939, time 65.18ms, mfu 4.92%
iter 2240: loss 0.2881, time 76.42ms, mfu 4.92%
step 2250: train loss 0.2835, val loss 2.7690
iter 2250: loss 0.2824, time 11008.65ms, mfu 4.43%
iter 2260: loss 0.2861, time 76.99ms, mfu 4.47%
iter 2270: loss 0.2725, time 79.44ms, mfu 4.49%
iter 2280: loss 0.2840, time 79.22ms, mfu 4.51%
iter 2290: loss 0.3026, time 78.07ms, mfu 4.54%
iter 2300: loss 0.2872, time 77.66ms, mfu 4.56%
iter 2310: loss 0.2585, time 77.26ms, mfu 4.59%
iter 2320: loss 0.2509, time 78.56ms, mfu 4.61%
iter 2330: loss 0.2738, time 77.79ms, mfu 4.62%
iter 2340: loss 0.2637, time 78.44ms, mfu 4.64%
iter 2350: loss 0.2547, time 78.29ms, mfu 4.65%
iter 2360: loss 0.2549, time 78.05ms, mfu 4.66%
iter 2370: loss 0.2585, time 76.70ms, mfu 4.68%
iter 2380: loss 0.2456, time 79.46ms, mfu 4.68%
iter 2390: loss 0.2429, time 78.10ms, mfu 4.69%
iter 2400: loss 0.2351, time 77.55ms, mfu 4.70%
iter 2410: loss 0.2260, time 78.04ms, mfu 4.71%
iter 2420: loss 0.2359, time 77.40ms, mfu 4.72%
iter 2430: loss 0.2318, time 78.29ms, mfu 4.72%
iter 2440: loss 0.2261, time 79.91ms, mfu 4.72%
iter 2450: loss 0.2339, time 77.90ms, mfu 4.72%
iter 2460: loss 0.2340, time 78.68ms, mfu 4.73%
iter 2470: loss 0.2354, time 78.24ms, mfu 4.73%
iter 2480: loss 0.2277, time 77.48ms, mfu 4.74%
iter 2490: loss 0.2198, time 79.20ms, mfu 4.73%
step 2500: train loss 0.2189, val loss 3.0545
iter 2500: loss 0.2241, time 10868.79ms, mfu 4.26%
iter 2510: loss 0.2303, time 77.76ms, mfu 4.32%
iter 2520: loss 0.1918, time 77.03ms, mfu 4.37%
iter 2530: loss 0.2014, time 77.98ms, mfu 4.41%
iter 2540: loss 0.2134, time 77.48ms, mfu 4.45%
iter 2550: loss 0.2042, time 77.88ms, mfu 4.48%
iter 2560: loss 0.2055, time 63.99ms, mfu 4.62%
iter 2570: loss 0.2095, time 76.83ms, mfu 4.64%
iter 2580: loss 0.2159, time 77.54ms, mfu 4.66%
iter 2590: loss 0.1971, time 77.70ms, mfu 4.67%
iter 2600: loss 0.2347, time 77.98ms, mfu 4.68%
iter 2610: loss 0.2032, time 77.47ms, mfu 4.69%
iter 2620: loss 0.1921, time 77.78ms, mfu 4.70%
iter 2630: loss 0.1945, time 63.87ms, mfu 4.82%
iter 2640: loss 0.1891, time 78.20ms, mfu 4.81%
iter 2650: loss 0.1879, time 78.41ms, mfu 4.81%
iter 2660: loss 0.1836, time 76.97ms, mfu 4.81%
iter 2670: loss 0.1915, time 64.28ms, mfu 4.91%
iter 2680: loss 0.1945, time 78.63ms, mfu 4.89%
iter 2690: loss 0.2018, time 76.94ms, mfu 4.89%
iter 2700: loss 0.1850, time 88.41ms, mfu 4.82%
iter 2710: loss 0.2012, time 77.40ms, mfu 4.82%
iter 2720: loss 0.1844, time 78.47ms, mfu 4.81%
iter 2730: loss 0.1894, time 66.71ms, mfu 4.89%
iter 2740: loss 0.1736, time 77.25ms, mfu 4.88%
step 2750: train loss 0.1830, val loss 3.2814
iter 2750: loss 0.1849, time 10855.63ms, mfu 4.40%
iter 2760: loss 0.1845, time 77.60ms, mfu 4.44%
iter 2770: loss 0.1787, time 78.97ms, mfu 4.47%
iter 2780: loss 0.1820, time 77.17ms, mfu 4.50%
iter 2790: loss 0.1771, time 78.54ms, mfu 4.53%
iter 2800: loss 0.1596, time 77.71ms, mfu 4.55%
iter 2810: loss 0.1665, time 77.83ms, mfu 4.58%
iter 2820: loss 0.1731, time 76.49ms, mfu 4.61%
iter 2830: loss 0.1809, time 78.60ms, mfu 4.62%
iter 2840: loss 0.1670, time 78.96ms, mfu 4.63%
iter 2850: loss 0.1756, time 78.93ms, mfu 4.64%
iter 2860: loss 0.1741, time 78.41ms, mfu 4.65%
iter 2870: loss 0.1646, time 80.33ms, mfu 4.65%
iter 2880: loss 0.1702, time 78.28ms, mfu 4.66%
iter 2890: loss 0.1682, time 91.29ms, mfu 4.60%
iter 2900: loss 0.1609, time 77.57ms, mfu 4.62%
iter 2910: loss 0.1704, time 78.08ms, mfu 4.64%
iter 2920: loss 0.1603, time 78.71ms, mfu 4.65%
iter 2930: loss 0.1605, time 77.73ms, mfu 4.66%
iter 2940: loss 0.1515, time 77.54ms, mfu 4.68%
iter 2950: loss 0.1529, time 77.42ms, mfu 4.69%
iter 2960: loss 0.1489, time 76.45ms, mfu 4.71%
iter 2970: loss 0.1538, time 64.88ms, mfu 4.81%
iter 2980: loss 0.1608, time 78.47ms, mfu 4.81%
iter 2990: loss 0.1483, time 77.34ms, mfu 4.81%
step 3000: train loss 0.1510, val loss 3.4392
iter 3000: loss 0.1443, time 10841.31ms, mfu 4.33%
iter 3010: loss 0.1562, time 76.41ms, mfu 4.38%
iter 3020: loss 0.1556, time 78.35ms, mfu 4.42%
iter 3030: loss 0.1470, time 77.30ms, mfu 4.46%
iter 3040: loss 0.1520, time 78.13ms, mfu 4.49%
iter 3050: loss 0.1467, time 77.18ms, mfu 4.53%
iter 3060: loss 0.1562, time 79.03ms, mfu 4.54%
iter 3070: loss 0.1508, time 77.35ms, mfu 4.57%
iter 3080: loss 0.1457, time 79.28ms, mfu 4.58%
iter 3090: loss 0.1485, time 78.55ms, mfu 4.60%
iter 3100: loss 0.1448, time 78.07ms, mfu 4.62%
iter 3110: loss 0.1389, time 88.76ms, mfu 4.58%
iter 3120: loss 0.1397, time 78.65ms, mfu 4.59%
iter 3130: loss 0.1406, time 78.95ms, mfu 4.60%
iter 3140: loss 0.1348, time 79.12ms, mfu 4.62%
iter 3150: loss 0.1517, time 77.01ms, mfu 4.64%
iter 3160: loss 0.1390, time 77.32ms, mfu 4.66%
iter 3170: loss 0.1455, time 78.44ms, mfu 4.67%
iter 3180: loss 0.1370, time 78.93ms, mfu 4.67%
iter 3190: loss 0.1393, time 77.84ms, mfu 4.68%
iter 3200: loss 0.1275, time 77.55ms, mfu 4.69%
iter 3210: loss 0.1383, time 79.22ms, mfu 4.70%
iter 3220: loss 0.1315, time 78.83ms, mfu 4.70%
iter 3230: loss 0.1279, time 78.46ms, mfu 4.70%
iter 3240: loss 0.1356, time 79.31ms, mfu 4.70%
step 3250: train loss 0.1332, val loss 3.6746
iter 3250: loss 0.1324, time 10857.49ms, mfu 4.24%
iter 3260: loss 0.1324, time 90.18ms, mfu 4.23%
iter 3270: loss 0.1241, time 78.58ms, mfu 4.28%
iter 3280: loss 0.1345, time 78.79ms, mfu 4.32%
iter 3290: loss 0.1255, time 79.21ms, mfu 4.36%
iter 3300: loss 0.1331, time 78.92ms, mfu 4.40%
iter 3310: loss 0.1328, time 79.11ms, mfu 4.43%
iter 3320: loss 0.1260, time 77.76ms, mfu 4.46%
iter 3330: loss 0.1321, time 78.36ms, mfu 4.49%
iter 3340: loss 0.1290, time 75.61ms, mfu 4.54%
iter 3350: loss 0.1260, time 78.86ms, mfu 4.56%
iter 3360: loss 0.1301, time 77.70ms, mfu 4.58%
iter 3370: loss 0.1249, time 77.11ms, mfu 4.61%
iter 3380: loss 0.1209, time 77.07ms, mfu 4.63%
iter 3390: loss 0.1258, time 78.78ms, mfu 4.64%
iter 3400: loss 0.1248, time 77.17ms, mfu 4.66%
iter 3410: loss 0.1209, time 77.77ms, mfu 4.67%
iter 3420: loss 0.1202, time 78.18ms, mfu 4.68%
iter 3430: loss 0.1255, time 78.03ms, mfu 4.69%
iter 3440: loss 0.1187, time 77.40ms, mfu 4.70%
iter 3450: loss 0.1248, time 77.17ms, mfu 4.71%
iter 3460: loss 0.1229, time 77.38ms, mfu 4.72%
iter 3470: loss 0.1241, time 76.69ms, mfu 4.74%
iter 3480: loss 0.1214, time 90.28ms, mfu 4.68%
iter 3490: loss 0.1125, time 78.83ms, mfu 4.68%
step 3500: train loss 0.1174, val loss 3.7995
iter 3500: loss 0.1185, time 10876.78ms, mfu 4.22%
iter 3510: loss 0.1154, time 78.36ms, mfu 4.27%
iter 3520: loss 0.1168, time 77.55ms, mfu 4.32%
iter 3530: loss 0.1156, time 76.72ms, mfu 4.38%
iter 3540: loss 0.1152, time 77.78ms, mfu 4.42%
iter 3550: loss 0.1104, time 78.46ms, mfu 4.45%
iter 3560: loss 0.1161, time 76.82ms, mfu 4.49%
iter 3570: loss 0.1173, time 76.74ms, mfu 4.53%
iter 3580: loss 0.1089, time 78.22ms, mfu 4.55%
iter 3590: loss 0.1136, time 77.46ms, mfu 4.58%
iter 3600: loss 0.1151, time 76.97ms, mfu 4.60%
iter 3610: loss 0.1108, time 78.25ms, mfu 4.62%
iter 3620: loss 0.1098, time 77.96ms, mfu 4.64%
iter 3630: loss 0.1133, time 79.04ms, mfu 4.64%
iter 3640: loss 0.1121, time 78.63ms, mfu 4.65%
iter 3650: loss 0.1109, time 76.72ms, mfu 4.67%
iter 3660: loss 0.1182, time 78.02ms, mfu 4.68%
iter 3670: loss 0.1130, time 77.02ms, mfu 4.70%
iter 3680: loss 0.1063, time 79.47ms, mfu 4.70%
iter 3690: loss 0.1108, time 77.32ms, mfu 4.71%
iter 3700: loss 0.1039, time 77.22ms, mfu 4.72%
iter 3710: loss 0.1054, time 78.02ms, mfu 4.73%
iter 3720: loss 0.1086, time 79.36ms, mfu 4.72%
iter 3730: loss 0.1005, time 77.05ms, mfu 4.74%
iter 3740: loss 0.1023, time 76.65ms, mfu 4.75%
step 3750: train loss 0.1070, val loss 3.9120
iter 3750: loss 0.1069, time 10793.97ms, mfu 4.28%
iter 3760: loss 0.1045, time 77.01ms, mfu 4.33%
iter 3770: loss 0.1105, time 77.67ms, mfu 4.38%
iter 3780: loss 0.1076, time 77.94ms, mfu 4.42%
iter 3790: loss 0.1084, time 78.68ms, mfu 4.45%
iter 3800: loss 0.1079, time 78.02ms, mfu 4.48%
iter 3810: loss 0.1083, time 77.84ms, mfu 4.51%
iter 3820: loss 0.1047, time 78.00ms, mfu 4.54%
iter 3830: loss 0.1027, time 77.50ms, mfu 4.57%
iter 3840: loss 0.1065, time 77.94ms, mfu 4.59%
iter 3850: loss 0.1072, time 77.36ms, mfu 4.61%
iter 3860: loss 0.1021, time 66.01ms, mfu 4.71%
iter 3870: loss 0.1015, time 78.74ms, mfu 4.72%
iter 3880: loss 0.1045, time 77.51ms, mfu 4.73%
iter 3890: loss 0.1053, time 78.03ms, mfu 4.73%
iter 3900: loss 0.1024, time 78.23ms, mfu 4.73%
iter 3910: loss 0.1004, time 78.22ms, mfu 4.74%
iter 3920: loss 0.1009, time 77.64ms, mfu 4.74%
iter 3930: loss 0.1029, time 77.64ms, mfu 4.75%
iter 3940: loss 0.1038, time 78.04ms, mfu 4.75%
iter 3950: loss 0.0971, time 78.27ms, mfu 4.75%
iter 3960: loss 0.0986, time 65.68ms, mfu 4.84%
iter 3970: loss 0.1014, time 79.07ms, mfu 4.83%
iter 3980: loss 0.1054, time 65.03ms, mfu 4.92%
iter 3990: loss 0.0983, time 77.19ms, mfu 4.91%
step 4000: train loss 0.0990, val loss 4.0249
iter 4000: loss 0.0972, time 10802.14ms, mfu 4.42%
