C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_nembd256.py:
# Baseline configuration
out_dir = 'out-shakespeare-nembd256'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'nembd256'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 4
n_embd = 256
dropout = 0.2
learning_rate = 1e-3
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 4.74M
num decayed parameter tensors: 26, with 4,800,768 parameters
num non-decayed parameter tensors: 13, with 3,328 parameters
using fused AdamW: True
iter 1090: loss 1.4079, time 49.31ms, mfu 3.32%
iter 1100: loss 1.4490, time 47.86ms, mfu 3.35%
iter 1110: loss 1.4466, time 47.80ms, mfu 3.38%
iter 1120: loss 1.4070, time 50.82ms, mfu 3.38%
iter 1130: loss 1.4472, time 49.76ms, mfu 3.39%
iter 1140: loss 1.4367, time 48.89ms, mfu 3.41%
iter 1150: loss 1.4356, time 59.71ms, mfu 3.36%
iter 1160: loss 1.4224, time 47.46ms, mfu 3.39%
iter 1170: loss 1.4318, time 49.01ms, mfu 3.41%
iter 1180: loss 1.3938, time 49.31ms, mfu 3.42%
iter 1190: loss 1.4232, time 59.27ms, mfu 3.37%
iter 1200: loss 1.4458, time 45.58ms, mfu 3.42%
iter 1210: loss 1.4476, time 58.74ms, mfu 3.37%
iter 1220: loss 1.3865, time 47.98ms, mfu 3.40%
iter 1230: loss 1.4050, time 49.22ms, mfu 3.41%
iter 1240: loss 1.3752, time 48.08ms, mfu 3.43%
step 1250: train loss 1.3191, val loss 1.5456
saving checkpoint to out-shakespeare-nembd256
iter 1250: loss 1.3982, time 6542.04ms, mfu 3.09%
iter 1260: loss 1.4094, time 49.57ms, mfu 3.13%
iter 1270: loss 1.3797, time 47.24ms, mfu 3.19%
iter 1280: loss 1.3736, time 47.13ms, mfu 3.24%
iter 1290: loss 1.3770, time 48.52ms, mfu 3.27%
iter 1300: loss 1.3600, time 47.03ms, mfu 3.32%
iter 1310: loss 1.4293, time 45.83ms, mfu 3.36%
iter 1320: loss 1.3730, time 58.54ms, mfu 3.33%
iter 1330: loss 1.3978, time 59.03ms, mfu 3.29%
iter 1340: loss 1.3830, time 59.94ms, mfu 3.25%
iter 1350: loss 1.3912, time 58.51ms, mfu 3.22%
iter 1360: loss 1.3794, time 58.08ms, mfu 3.20%
iter 1370: loss 1.3680, time 46.83ms, mfu 3.25%
iter 1380: loss 1.3697, time 46.24ms, mfu 3.30%
iter 1390: loss 1.3852, time 47.65ms, mfu 3.34%
iter 1400: loss 1.3857, time 48.15ms, mfu 3.37%
iter 1410: loss 1.3606, time 48.26ms, mfu 3.39%
iter 1420: loss 1.3466, time 46.61ms, mfu 3.42%
iter 1430: loss 1.3505, time 47.71ms, mfu 3.45%
iter 1440: loss 1.3754, time 58.31ms, mfu 3.40%
iter 1450: loss 1.3327, time 47.26ms, mfu 3.43%
iter 1460: loss 1.3409, time 45.92ms, mfu 3.46%
iter 1470: loss 1.3806, time 47.15ms, mfu 3.49%
