C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_lr1e4.py:
# Baseline configuration
out_dir = 'out-shakespeare-lr1e4'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'lr1e4'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2
learning_rate = 0.0001
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
iter 3940: loss 1.3221, time 78.09ms, mfu 4.38%
iter 3950: loss 1.3392, time 78.53ms, mfu 4.41%
iter 3960: loss 1.3556, time 94.12ms, mfu 4.37%
iter 3970: loss 1.3518, time 93.34ms, mfu 4.33%
iter 3980: loss 1.3403, time 78.28ms, mfu 4.37%
iter 3990: loss 1.3064, time 92.92ms, mfu 4.34%
step 4000: train loss 1.2212, val loss 1.5124
saving checkpoint to out-shakespeare-lr1e4
iter 4000: loss 1.3064, time 10947.13ms, mfu 3.91%
iter 4010: loss 1.3194, time 92.46ms, mfu 3.92%
iter 4020: loss 1.3365, time 78.91ms, mfu 4.00%
iter 4030: loss 1.3104, time 77.66ms, mfu 4.08%
iter 4040: loss 1.3192, time 79.67ms, mfu 4.14%
iter 4050: loss 1.3172, time 94.46ms, mfu 4.12%
iter 4060: loss 1.2988, time 78.38ms, mfu 4.18%
iter 4070: loss 1.3005, time 92.94ms, mfu 4.17%
iter 4080: loss 1.3281, time 93.50ms, mfu 4.15%
iter 4090: loss 1.2715, time 78.83ms, mfu 4.21%
iter 4100: loss 1.3522, time 79.61ms, mfu 4.25%
iter 4110: loss 1.3233, time 93.95ms, mfu 4.22%
iter 4120: loss 1.3023, time 79.15ms, mfu 4.27%
iter 4130: loss 1.3051, time 93.27ms, mfu 4.24%
iter 4140: loss 1.3120, time 78.63ms, mfu 4.29%
iter 4150: loss 1.3132, time 93.27ms, mfu 4.26%
iter 4160: loss 1.2984, time 78.15ms, mfu 4.31%
iter 4170: loss 1.3075, time 92.65ms, mfu 4.29%
iter 4180: loss 1.2984, time 77.88ms, mfu 4.34%
iter 4190: loss 1.3236, time 93.74ms, mfu 4.30%
iter 4200: loss 1.3094, time 92.85ms, mfu 4.27%
iter 4210: loss 1.3224, time 78.57ms, mfu 4.32%
iter 4220: loss 1.2945, time 93.41ms, mfu 4.28%
iter 4230: loss 1.3037, time 92.32ms, mfu 4.26%
iter 4240: loss 1.3245, time 78.45ms, mfu 4.31%
step 4250: train loss 1.1998, val loss 1.5012
saving checkpoint to out-shakespeare-lr1e4
iter 4250: loss 1.3115, time 10944.10ms, mfu 3.88%
iter 4260: loss 1.3175, time 93.00ms, mfu 3.89%
iter 4270: loss 1.3060, time 77.85ms, mfu 3.98%
iter 4280: loss 1.3047, time 93.72ms, mfu 3.98%
iter 4290: loss 1.2700, time 94.15ms, mfu 3.98%
iter 4300: loss 1.2619, time 77.96ms, mfu 4.06%
iter 4310: loss 1.3008, time 77.47ms, mfu 4.14%
iter 4320: loss 1.2686, time 93.61ms, mfu 4.12%
iter 4330: loss 1.2980, time 78.66ms, mfu 4.18%
iter 4340: loss 1.3009, time 78.64ms, mfu 4.24%
iter 4350: loss 1.2816, time 92.16ms, mfu 4.22%
iter 4360: loss 1.2934, time 79.49ms, mfu 4.26%
iter 4370: loss 1.2955, time 93.39ms, mfu 4.24%
iter 4380: loss 1.2662, time 93.32ms, mfu 4.21%
iter 4390: loss 1.3180, time 91.39ms, mfu 4.20%
iter 4400: loss 1.2912, time 92.78ms, mfu 4.18%
iter 4410: loss 1.3170, time 79.11ms, mfu 4.23%
iter 4420: loss 1.3029, time 78.91ms, mfu 4.28%
iter 4430: loss 1.2706, time 92.73ms, mfu 4.26%
iter 4440: loss 1.2790, time 79.54ms, mfu 4.30%
iter 4450: loss 1.2738, time 79.30ms, mfu 4.34%
iter 4460: loss 1.2808, time 93.12ms, mfu 4.31%
iter 4470: loss 1.2854, time 79.73ms, mfu 4.34%
iter 4480: loss 1.2523, time 78.23ms, mfu 4.38%
iter 4490: loss 1.2797, time 92.38ms, mfu 4.35%
step 4500: train loss 1.1827, val loss 1.5076
iter 4500: loss 1.3134, time 10852.25ms, mfu 3.92%
iter 4510: loss 1.3075, time 79.67ms, mfu 3.99%
iter 4520: loss 1.2858, time 94.71ms, mfu 3.99%
iter 4530: loss 1.2841, time 79.04ms, mfu 4.06%
iter 4540: loss 1.2784, time 93.46ms, mfu 4.05%
iter 4550: loss 1.3392, time 79.43ms, mfu 4.12%
iter 4560: loss 1.2920, time 79.74ms, mfu 4.17%
iter 4570: loss 1.2804, time 94.17ms, mfu 4.15%
iter 4580: loss 1.3002, time 78.32ms, mfu 4.21%
iter 4590: loss 1.2983, time 78.08ms, mfu 4.27%
iter 4600: loss 1.2810, time 94.43ms, mfu 4.24%
iter 4610: loss 1.3332, time 79.44ms, mfu 4.28%
iter 4620: loss 1.2909, time 92.79ms, mfu 4.25%
iter 4630: loss 1.2533, time 76.35ms, mfu 4.32%
iter 4640: loss 1.2774, time 79.86ms, mfu 4.35%
iter 4650: loss 1.3026, time 93.00ms, mfu 4.32%
iter 4660: loss 1.3206, time 93.00ms, mfu 4.29%
iter 4670: loss 1.2798, time 94.36ms, mfu 4.25%
iter 4680: loss 1.2825, time 90.62ms, mfu 4.24%
iter 4690: loss 1.2837, time 77.58ms, mfu 4.30%
iter 4700: loss 1.2547, time 92.46ms, mfu 4.27%
iter 4710: loss 1.2437, time 79.04ms, mfu 4.31%
iter 4720: loss 1.2858, time 79.13ms, mfu 4.35%
iter 4730: loss 1.2709, time 78.66ms, mfu 4.39%
iter 4740: loss 1.2740, time 93.25ms, mfu 4.35%
step 4750: train loss 1.1710, val loss 1.4981
saving checkpoint to out-shakespeare-lr1e4
iter 4750: loss 1.2452, time 10957.83ms, mfu 3.92%
iter 4760: loss 1.2704, time 91.65ms, mfu 3.93%
iter 4770: loss 1.2472, time 77.27ms, mfu 4.02%
iter 4780: loss 1.2427, time 94.72ms, mfu 4.01%
iter 4790: loss 1.2898, time 79.69ms, mfu 4.08%
iter 4800: loss 1.2551, time 77.37ms, mfu 4.15%
iter 4810: loss 1.2927, time 78.68ms, mfu 4.21%
iter 4820: loss 1.2424, time 91.80ms, mfu 4.20%
iter 4830: loss 1.2606, time 76.78ms, mfu 4.26%
iter 4840: loss 1.2656, time 78.03ms, mfu 4.31%
iter 4850: loss 1.2648, time 95.01ms, mfu 4.27%
iter 4860: loss 1.2646, time 79.53ms, mfu 4.32%
iter 4870: loss 1.2443, time 78.87ms, mfu 4.36%
iter 4880: loss 1.2550, time 77.94ms, mfu 4.40%
iter 4890: loss 1.2633, time 93.80ms, mfu 4.36%
iter 4900: loss 1.2422, time 79.13ms, mfu 4.39%
iter 4910: loss 1.2743, time 93.70ms, mfu 4.35%
iter 4920: loss 1.2413, time 92.66ms, mfu 4.32%
iter 4930: loss 1.2688, time 78.68ms, mfu 4.36%
iter 4940: loss 1.2268, time 91.52ms, mfu 4.33%
iter 4950: loss 1.2807, time 92.61ms, mfu 4.30%
iter 4960: loss 1.2646, time 93.51ms, mfu 4.27%
iter 4970: loss 1.2384, time 78.90ms, mfu 4.31%
iter 4980: loss 1.2224, time 93.58ms, mfu 4.28%
iter 4990: loss 1.2708, time 77.98ms, mfu 4.33%
step 5000: train loss 1.1552, val loss 1.5068
iter 5000: loss 1.2577, time 10833.02ms, mfu 3.90%
Saved training summary to out-shakespeare-lr1e4\training_summary.json
Training summary:
  experiment: lr1e4
  learning_rate: 0.0001
  n_layer: 6
  n_head: 6
  n_embd: 384
  block_size: 256
  dropout: 0.2
  max_iters: 5000
  final_train_loss: 1.1530871391296387
  final_val_loss: 1.5030105113983154
  training_time_min: 11.117921948432922
