C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_nlayer4.py:
# Baseline configuration
out_dir = 'out-shakespeare-nlayer4'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'nlayer4'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 4
n_head = 6
n_embd = 384
dropout = 0.2
learning_rate = 1e-3
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 7.11M
num decayed parameter tensors: 18, with 7,201,152 parameters
iter 3980: loss 1.0562, time 49.33ms, mfu 4.42%
iter 3990: loss 1.0387, time 48.97ms, mfu 4.48%
step 4000: train loss 0.9045, val loss 1.5027
iter 4000: loss 1.0594, time 7671.51ms, mfu 4.04%
iter 4010: loss 1.0197, time 61.73ms, mfu 4.04%
iter 4020: loss 1.0744, time 61.64ms, mfu 4.04%
iter 4030: loss 1.0074, time 48.63ms, mfu 4.15%
iter 4040: loss 1.0338, time 59.06ms, mfu 4.15%
iter 4050: loss 1.0370, time 49.66ms, mfu 4.24%
iter 4060: loss 1.0445, time 61.73ms, mfu 4.22%
iter 4070: loss 1.0528, time 61.74ms, mfu 4.20%
iter 4080: loss 1.0424, time 62.03ms, mfu 4.18%
iter 4090: loss 1.0541, time 62.89ms, mfu 4.16%
iter 4100: loss 1.0312, time 61.65ms, mfu 4.14%
iter 4110: loss 1.0172, time 62.07ms, mfu 4.13%
iter 4120: loss 1.0385, time 62.19ms, mfu 4.12%
iter 4130: loss 1.0620, time 61.69ms, mfu 4.11%
iter 4140: loss 1.0231, time 62.62ms, mfu 4.09%
iter 4150: loss 1.0293, time 62.81ms, mfu 4.08%
iter 4160: loss 1.0542, time 47.50ms, mfu 4.20%
iter 4170: loss 1.0079, time 47.83ms, mfu 4.30%
iter 4180: loss 1.0497, time 60.84ms, mfu 4.28%
iter 4190: loss 1.0275, time 62.74ms, mfu 4.24%
iter 4200: loss 1.0399, time 62.51ms, mfu 4.22%
iter 4210: loss 1.0224, time 62.34ms, mfu 4.20%
iter 4220: loss 1.0401, time 62.02ms, mfu 4.18%
iter 4230: loss 1.0385, time 47.16ms, mfu 4.29%
iter 4240: loss 1.0465, time 47.13ms, mfu 4.39%
step 4250: train loss 0.8883, val loss 1.5157
iter 4250: loss 1.0350, time 7649.52ms, mfu 3.95%
iter 4260: loss 1.0290, time 63.03ms, mfu 3.95%
iter 4270: loss 1.0076, time 62.16ms, mfu 3.95%
iter 4280: loss 1.0149, time 50.09ms, mfu 4.06%
iter 4290: loss 1.0025, time 60.69ms, mfu 4.06%
iter 4300: loss 1.0323, time 63.06ms, mfu 4.05%
iter 4310: loss 1.0379, time 60.59ms, mfu 4.05%
iter 4320: loss 1.0024, time 60.50ms, mfu 4.06%
iter 4330: loss 1.0258, time 60.78ms, mfu 4.06%
iter 4340: loss 1.0379, time 61.09ms, mfu 4.06%
iter 4350: loss 1.0032, time 62.41ms, mfu 4.06%
iter 4360: loss 1.0337, time 61.99ms, mfu 4.05%
iter 4370: loss 1.0065, time 61.57ms, mfu 4.05%
iter 4380: loss 1.0386, time 63.96ms, mfu 4.03%
iter 4390: loss 1.0312, time 60.42ms, mfu 4.04%
iter 4400: loss 1.0200, time 61.74ms, mfu 4.04%
iter 4410: loss 1.0112, time 63.45ms, mfu 4.03%
iter 4420: loss 1.0360, time 62.40ms, mfu 4.02%
iter 4430: loss 1.0002, time 62.22ms, mfu 4.02%
iter 4440: loss 1.0232, time 62.81ms, mfu 4.02%
iter 4450: loss 1.0401, time 62.28ms, mfu 4.01%
iter 4460: loss 1.0003, time 61.89ms, mfu 4.01%
iter 4470: loss 1.0374, time 61.33ms, mfu 4.02%
iter 4480: loss 1.0380, time 61.34ms, mfu 4.02%
iter 4490: loss 1.0355, time 62.11ms, mfu 4.02%
step 4500: train loss 0.8729, val loss 1.5204
iter 4500: loss 1.0048, time 7668.70ms, mfu 3.62%
iter 4510: loss 1.0184, time 48.45ms, mfu 3.77%
iter 4520: loss 1.0211, time 47.58ms, mfu 3.92%
iter 4530: loss 1.0200, time 48.04ms, mfu 4.04%
iter 4540: loss 1.0160, time 62.85ms, mfu 4.03%
iter 4550: loss 1.0344, time 63.10ms, mfu 4.03%
iter 4560: loss 1.0293, time 62.05ms, mfu 4.02%
iter 4570: loss 1.0141, time 63.24ms, mfu 4.01%
iter 4580: loss 1.0129, time 61.50ms, mfu 4.02%
iter 4590: loss 1.0213, time 61.77ms, mfu 4.02%
iter 4600: loss 1.0250, time 49.31ms, mfu 4.12%
iter 4610: loss 1.0219, time 60.04ms, mfu 4.12%
iter 4620: loss 1.0428, time 62.29ms, mfu 4.11%
iter 4630: loss 1.0306, time 62.33ms, mfu 4.10%
iter 4640: loss 1.0150, time 62.36ms, mfu 4.09%
iter 4650: loss 1.0131, time 59.28ms, mfu 4.10%
iter 4660: loss 1.0013, time 61.60ms, mfu 4.09%
iter 4670: loss 1.0109, time 48.07ms, mfu 4.20%
iter 4680: loss 1.0189, time 63.50ms, mfu 4.17%
iter 4690: loss 1.0185, time 63.08ms, mfu 4.15%
iter 4700: loss 1.0387, time 61.58ms, mfu 4.14%
iter 4710: loss 1.0120, time 60.36ms, mfu 4.14%
iter 4720: loss 1.0055, time 61.74ms, mfu 4.12%
iter 4730: loss 0.9965, time 62.05ms, mfu 4.11%
iter 4740: loss 1.0422, time 62.53ms, mfu 4.10%
step 4750: train loss 0.8598, val loss 1.5284
iter 4750: loss 0.9942, time 7680.61ms, mfu 3.69%
iter 4760: loss 1.0073, time 47.42ms, mfu 3.85%
iter 4770: loss 1.0273, time 48.32ms, mfu 3.98%
iter 4780: loss 0.9976, time 63.39ms, mfu 3.97%
iter 4790: loss 1.0177, time 62.27ms, mfu 3.97%
iter 4800: loss 1.0220, time 62.69ms, mfu 3.97%
iter 4810: loss 1.0321, time 60.80ms, mfu 3.99%
iter 4820: loss 1.0247, time 62.81ms, mfu 3.98%
iter 4830: loss 0.9983, time 62.47ms, mfu 3.98%
iter 4840: loss 1.0161, time 62.31ms, mfu 3.98%
iter 4850: loss 1.0271, time 61.75ms, mfu 3.99%
iter 4860: loss 1.0179, time 62.81ms, mfu 3.98%
iter 4870: loss 1.0224, time 61.84ms, mfu 3.99%
iter 4880: loss 0.9850, time 63.43ms, mfu 3.98%
iter 4890: loss 1.0391, time 63.94ms, mfu 3.97%
iter 4900: loss 1.0119, time 61.88ms, mfu 3.98%
iter 4910: loss 0.9905, time 60.71ms, mfu 3.99%
iter 4920: loss 1.0075, time 62.79ms, mfu 3.99%
iter 4930: loss 1.0124, time 62.13ms, mfu 3.99%
iter 4940: loss 0.9984, time 62.87ms, mfu 3.98%
iter 4950: loss 0.9898, time 61.47ms, mfu 3.99%
iter 4960: loss 0.9829, time 62.07ms, mfu 3.99%
iter 4970: loss 1.0274, time 61.51ms, mfu 4.00%
iter 4980: loss 1.0119, time 63.49ms, mfu 3.99%
iter 4990: loss 1.0060, time 61.23ms, mfu 4.00%
step 5000: train loss 0.8513, val loss 1.5287
iter 5000: loss 1.0173, time 7652.74ms, mfu 3.60%
Saved training summary to out-shakespeare-nlayer4\training_summary.json
Training summary:
  experiment: nlayer4
  learning_rate: 0.001
  n_layer: 4
  n_head: 6
  n_embd: 384
  block_size: 256
  dropout: 0.2
  max_iters: 5000
  final_train_loss: 0.8504685163497925
  final_val_loss: 1.5319430828094482
  training_time_min: 7.57720901966095
