C:\Code\_projects\nanoGPT-nlp\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT-nlp\config\train_shakespeare_optimal_iter5000.py:
# Baseline configuration
out_dir = 'out-shakespeare-iter5000'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'iter5000'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.1
learning_rate = 5e-4
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
iter 3990: loss 0.6852, time 93.43ms, mfu 4.13%
step 4000: train loss 0.4989, val loss 1.8802
iter 4000: loss 0.6548, time 10875.65ms, mfu 3.72%
iter 4010: loss 0.6790, time 92.82ms, mfu 3.75%
iter 4020: loss 0.6944, time 79.09ms, mfu 3.85%
iter 4030: loss 0.6776, time 78.14ms, mfu 3.94%
iter 4040: loss 0.6813, time 92.81ms, mfu 3.95%
iter 4050: loss 0.6752, time 92.93ms, mfu 3.95%
iter 4060: loss 0.6653, time 77.64ms, mfu 4.04%
iter 4070: loss 0.6678, time 92.71ms, mfu 4.04%
iter 4080: loss 0.6777, time 78.23ms, mfu 4.11%
iter 4090: loss 0.6595, time 78.47ms, mfu 4.17%
iter 4100: loss 0.6965, time 93.79ms, mfu 4.15%
iter 4110: loss 0.6663, time 91.95ms, mfu 4.14%
iter 4120: loss 0.6876, time 78.26ms, mfu 4.20%
iter 4130: loss 0.6712, time 94.29ms, mfu 4.18%
iter 4140: loss 0.6734, time 93.05ms, mfu 4.16%
iter 4150: loss 0.6733, time 92.75ms, mfu 4.15%
iter 4160: loss 0.6488, time 77.00ms, mfu 4.22%
iter 4170: loss 0.6712, time 79.72ms, mfu 4.26%
iter 4180: loss 0.6739, time 79.98ms, mfu 4.30%
iter 4190: loss 0.6700, time 78.68ms, mfu 4.35%
iter 4200: loss 0.6459, time 79.81ms, mfu 4.38%
iter 4210: loss 0.6521, time 79.54ms, mfu 4.41%
iter 4220: loss 0.6573, time 79.05ms, mfu 4.44%
iter 4230: loss 0.6781, time 78.91ms, mfu 4.47%
iter 4240: loss 0.6509, time 79.15ms, mfu 4.49%
step 4250: train loss 0.4552, val loss 1.9338
iter 4250: loss 0.6649, time 10874.89ms, mfu 4.05%
iter 4260: loss 0.6581, time 79.43ms, mfu 4.11%
iter 4270: loss 0.6652, time 93.43ms, mfu 4.10%
iter 4280: loss 0.6521, time 92.27ms, mfu 4.09%
iter 4290: loss 0.6243, time 92.57ms, mfu 4.09%
iter 4300: loss 0.6269, time 78.76ms, mfu 4.15%
iter 4310: loss 0.6350, time 93.77ms, mfu 4.13%
iter 4320: loss 0.6457, time 93.94ms, mfu 4.12%
iter 4330: loss 0.6612, time 79.53ms, mfu 4.17%
iter 4340: loss 0.6272, time 92.88ms, mfu 4.16%
iter 4350: loss 0.6289, time 93.73ms, mfu 4.14%
iter 4360: loss 0.6513, time 77.60ms, mfu 4.20%
iter 4370: loss 0.6434, time 93.28ms, mfu 4.18%
iter 4380: loss 0.6284, time 78.71ms, mfu 4.24%
iter 4390: loss 0.6537, time 92.71ms, mfu 4.22%
iter 4400: loss 0.6350, time 78.87ms, mfu 4.27%
iter 4410: loss 0.6465, time 94.89ms, mfu 4.23%
iter 4420: loss 0.6456, time 78.74ms, mfu 4.28%
iter 4430: loss 0.6429, time 92.82ms, mfu 4.26%
iter 4440: loss 0.6366, time 78.64ms, mfu 4.30%
iter 4450: loss 0.6365, time 93.87ms, mfu 4.27%
iter 4460: loss 0.6158, time 78.42ms, mfu 4.32%
iter 4470: loss 0.6359, time 93.42ms, mfu 4.29%
iter 4480: loss 0.6346, time 79.62ms, mfu 4.33%
iter 4490: loss 0.6273, time 92.86ms, mfu 4.29%
step 4500: train loss 0.4192, val loss 1.9797
iter 4500: loss 0.6379, time 10897.35ms, mfu 3.87%
iter 4510: loss 0.6216, time 91.89ms, mfu 3.89%
iter 4520: loss 0.6144, time 77.80ms, mfu 3.98%
iter 4530: loss 0.6372, time 92.42ms, mfu 3.98%
iter 4540: loss 0.6154, time 94.61ms, mfu 3.98%
iter 4550: loss 0.6477, time 79.07ms, mfu 4.05%
iter 4560: loss 0.6211, time 90.54ms, mfu 4.06%
iter 4570: loss 0.6229, time 78.43ms, mfu 4.13%
iter 4580: loss 0.6274, time 94.36ms, mfu 4.11%
iter 4590: loss 0.6285, time 94.51ms, mfu 4.09%
iter 4600: loss 0.6131, time 78.32ms, mfu 4.16%
iter 4610: loss 0.6401, time 93.38ms, mfu 4.14%
iter 4620: loss 0.6024, time 94.06ms, mfu 4.12%
iter 4630: loss 0.6156, time 92.48ms, mfu 4.11%
iter 4640: loss 0.6251, time 92.60ms, mfu 4.11%
iter 4650: loss 0.6461, time 93.89ms, mfu 4.09%
iter 4660: loss 0.6118, time 91.90ms, mfu 4.09%
iter 4670: loss 0.6243, time 79.23ms, mfu 4.15%
iter 4680: loss 0.6372, time 78.17ms, mfu 4.21%
iter 4690: loss 0.6214, time 79.56ms, mfu 4.26%
iter 4700: loss 0.6148, time 93.21ms, mfu 4.23%
iter 4710: loss 0.5632, time 92.67ms, mfu 4.21%
iter 4720: loss 0.6204, time 94.09ms, mfu 4.19%
iter 4730: loss 0.5920, time 94.02ms, mfu 4.16%
iter 4740: loss 0.6034, time 93.85ms, mfu 4.14%
step 4750: train loss 0.3928, val loss 2.0229
iter 4750: loss 0.5884, time 10883.93ms, mfu 3.73%
iter 4760: loss 0.6007, time 94.02ms, mfu 3.76%
iter 4770: loss 0.5784, time 94.88ms, mfu 3.77%
iter 4780: loss 0.6012, time 77.07ms, mfu 3.88%
iter 4790: loss 0.6027, time 79.11ms, mfu 3.96%
iter 4800: loss 0.6019, time 93.66ms, mfu 3.96%
iter 4810: loss 0.6151, time 93.79ms, mfu 3.97%
iter 4820: loss 0.5943, time 78.53ms, mfu 4.04%
iter 4830: loss 0.6031, time 93.13ms, mfu 4.04%
iter 4840: loss 0.6047, time 77.42ms, mfu 4.12%
iter 4850: loss 0.5840, time 93.33ms, mfu 4.10%
iter 4860: loss 0.5845, time 77.89ms, mfu 4.17%
iter 4870: loss 0.5829, time 78.42ms, mfu 4.23%
iter 4880: loss 0.6051, time 92.69ms, mfu 4.21%
iter 4890: loss 0.5720, time 77.91ms, mfu 4.27%
iter 4900: loss 0.5855, time 79.67ms, mfu 4.31%
iter 4910: loss 0.6021, time 90.65ms, mfu 4.29%
iter 4920: loss 0.5946, time 79.10ms, mfu 4.33%
iter 4930: loss 0.5749, time 78.64ms, mfu 4.37%
iter 4940: loss 0.5662, time 80.13ms, mfu 4.40%
iter 4950: loss 0.5937, time 78.50ms, mfu 4.43%
iter 4960: loss 0.5909, time 92.56ms, mfu 4.39%
iter 4970: loss 0.5649, time 92.24ms, mfu 4.36%
iter 4980: loss 0.5673, time 79.09ms, mfu 4.39%
iter 4990: loss 0.5865, time 92.60ms, mfu 4.36%
step 5000: train loss 0.3665, val loss 2.0725
iter 5000: loss 0.5973, time 10868.18ms, mfu 3.92%
Saved training summary to out-shakespeare-iter5000\training_summary.json
Training summary:
  experiment: iter5000
  learning_rate: 0.0005
  n_layer: 6
  n_head: 6
  n_embd: 384
  block_size: 256
  dropout: 0.1
  max_iters: 5000
  final_train_loss: 0.3670988082885742
  final_val_loss: 2.0699942111968994
  training_time_min: 11.06734718879064
