C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_lr5e3.py:
# Baseline configuration
out_dir = 'out-shakespeare-lr5e3'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'lr5e3'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2
learning_rate = 0.005
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
iter 250: loss 2.1286, time 10966.44ms, mfu 3.92%
iter 260: loss 2.0823, time 92.93ms, mfu 3.93%
iter 270: loss 2.0908, time 80.15ms, mfu 4.00%
iter 280: loss 2.1133, time 93.32ms, mfu 4.00%
iter 290: loss 2.0602, time 78.17ms, mfu 4.08%
iter 300: loss 2.0496, time 78.15ms, mfu 4.15%
iter 310: loss 2.0396, time 78.10ms, mfu 4.21%
iter 320: loss 2.0297, time 93.41ms, mfu 4.19%
iter 330: loss 1.9998, time 92.05ms, mfu 4.17%
iter 340: loss 1.9770, time 76.86ms, mfu 4.24%
iter 350: loss 2.0123, time 93.70ms, mfu 4.21%
iter 360: loss 1.9463, time 92.61ms, mfu 4.20%
iter 370: loss 1.9163, time 79.01ms, mfu 4.25%
iter 380: loss 1.9112, time 93.70ms, mfu 4.22%
iter 390: loss 1.9208, time 78.93ms, mfu 4.27%
iter 400: loss 1.9454, time 93.48ms, mfu 4.24%
iter 410: loss 1.8780, time 93.06ms, mfu 4.22%
iter 420: loss 1.8941, time 92.26ms, mfu 4.20%
iter 430: loss 1.8819, time 77.13ms, mfu 4.26%
iter 440: loss 1.8499, time 79.97ms, mfu 4.30%
iter 450: loss 1.8471, time 77.36ms, mfu 4.35%
iter 460: loss 1.8024, time 94.10ms, mfu 4.31%
iter 470: loss 1.8529, time 93.70ms, mfu 4.28%
iter 480: loss 1.8167, time 79.08ms, mfu 4.32%
iter 490: loss 1.7985, time 78.81ms, mfu 4.36%
step 500: train loss 1.7026, val loss 1.8714
saving checkpoint to out-shakespeare-lr5e3
iter 500: loss 1.8005, time 10994.98ms, mfu 3.93%
iter 510: loss 1.8125, time 77.45ms, mfu 4.02%
iter 520: loss 1.7943, time 92.04ms, mfu 4.02%
iter 530: loss 1.7724, time 92.75ms, mfu 4.02%
iter 540: loss 1.8152, time 92.55ms, mfu 4.02%
iter 550: loss 1.7658, time 77.17ms, mfu 4.10%
iter 560: loss 1.7725, time 93.92ms, mfu 4.09%
iter 570: loss 1.7799, time 77.49ms, mfu 4.16%
iter 580: loss 1.7665, time 94.04ms, mfu 4.14%
iter 590: loss 1.7252, time 79.66ms, mfu 4.20%
iter 600: loss 1.7461, time 92.39ms, mfu 4.18%
iter 610: loss 1.7721, time 93.46ms, mfu 4.16%
iter 620: loss 1.7577, time 78.95ms, mfu 4.22%
iter 630: loss 1.7391, time 92.51ms, mfu 4.20%
iter 640: loss 1.6994, time 93.47ms, mfu 4.18%
iter 650: loss 1.7346, time 79.33ms, mfu 4.23%
iter 660: loss 1.7472, time 92.35ms, mfu 4.21%
iter 670: loss 1.6811, time 78.39ms, mfu 4.26%
iter 680: loss 1.7475, time 78.65ms, mfu 4.31%
iter 690: loss 1.7075, time 93.64ms, mfu 4.28%
iter 700: loss 1.7337, time 94.87ms, mfu 4.24%
iter 710: loss 1.7014, time 79.06ms, mfu 4.29%
iter 720: loss 1.6817, time 93.79ms, mfu 4.26%
iter 730: loss 1.6750, time 91.90ms, mfu 4.24%
iter 740: loss 1.6820, time 78.23ms, mfu 4.29%
step 750: train loss 1.5887, val loss 1.7848
saving checkpoint to out-shakespeare-lr5e3
iter 750: loss 1.6794, time 10979.60ms, mfu 3.86%
iter 760: loss 1.6925, time 79.15ms, mfu 3.95%
iter 770: loss 1.6884, time 93.12ms, mfu 3.95%
iter 780: loss 1.6802, time 79.24ms, mfu 4.03%
iter 790: loss 1.6907, time 78.89ms, mfu 4.10%
iter 800: loss 1.6864, time 79.14ms, mfu 4.16%
iter 810: loss 1.6680, time 92.81ms, mfu 4.14%
iter 820: loss 1.6654, time 93.85ms, mfu 4.13%
iter 830: loss 1.6566, time 91.64ms, mfu 4.12%
iter 840: loss 1.6785, time 78.16ms, mfu 4.19%
iter 850: loss 1.6491, time 91.83ms, mfu 4.17%
iter 860: loss 1.6550, time 93.68ms, mfu 4.15%
iter 870: loss 1.6603, time 91.31ms, mfu 4.15%
iter 880: loss 1.6487, time 93.13ms, mfu 4.13%
iter 890: loss 1.6671, time 92.73ms, mfu 4.12%
iter 900: loss 1.6545, time 94.85ms, mfu 4.10%
iter 910: loss 1.5996, time 79.95ms, mfu 4.16%
iter 920: loss 1.6343, time 93.63ms, mfu 4.14%
iter 930: loss 1.6316, time 78.89ms, mfu 4.20%
iter 940: loss 1.6122, time 94.12ms, mfu 4.17%
iter 950: loss 1.6223, time 93.05ms, mfu 4.16%
iter 960: loss 1.6337, time 93.42ms, mfu 4.14%
iter 970: loss 1.6396, time 93.81ms, mfu 4.12%
iter 980: loss 1.6303, time 79.82ms, mfu 4.18%
iter 990: loss 1.6200, time 94.11ms, mfu 4.16%
step 1000: train loss 1.5126, val loss 1.7083
saving checkpoint to out-shakespeare-lr5e3
iter 1000: loss 1.5995, time 11002.58ms, mfu 3.74%
iter 1010: loss 1.6083, time 93.36ms, mfu 3.77%
iter 1020: loss 1.5803, time 77.38ms, mfu 3.87%
iter 1030: loss 1.6160, time 93.37ms, mfu 3.88%
iter 1040: loss 1.6350, time 79.39ms, mfu 3.97%
iter 1050: loss 1.5619, time 78.39ms, mfu 4.04%
iter 1060: loss 1.6121, time 93.87ms, mfu 4.04%
iter 1070: loss 1.5929, time 78.88ms, mfu 4.11%
iter 1080: loss 1.5997, time 78.75ms, mfu 4.17%
iter 1090: loss 1.6082, time 79.76ms, mfu 4.22%
iter 1100: loss 1.5830, time 91.80ms, mfu 4.20%
iter 1110: loss 1.5577, time 78.98ms, mfu 4.25%
iter 1120: loss 1.5499, time 92.52ms, mfu 4.23%
iter 1130: loss 1.5387, time 80.17ms, mfu 4.27%
iter 1140: loss 1.5610, time 93.62ms, mfu 4.24%
iter 1150: loss 1.5545, time 77.18ms, mfu 4.30%
iter 1160: loss 1.5877, time 78.87ms, mfu 4.34%
iter 1170: loss 1.5660, time 92.46ms, mfu 4.31%
iter 1180: loss 1.5622, time 92.05ms, mfu 4.29%
iter 1190: loss 1.5286, time 93.25ms, mfu 4.26%
iter 1200: loss 1.5245, time 78.79ms, mfu 4.30%
iter 1210: loss 1.5136, time 93.76ms, mfu 4.27%
iter 1220: loss 1.5445, time 78.69ms, mfu 4.32%
iter 1230: loss 1.5540, time 94.01ms, mfu 4.28%
iter 1240: loss 1.5444, time 78.16ms, mfu 4.33%
step 1250: train loss 1.4121, val loss 1.6404
saving checkpoint to out-shakespeare-lr5e3
iter 1250: loss 1.5112, time 10990.95ms, mfu 3.90%
iter 1260: loss 1.5176, time 78.25ms, mfu 3.99%
iter 1270: loss 1.5042, time 78.59ms, mfu 4.06%
iter 1280: loss 1.4876, time 93.20ms, mfu 4.06%
iter 1290: loss 1.5171, time 92.22ms, mfu 4.05%
iter 1300: loss 1.5365, time 78.42ms, mfu 4.12%
iter 1310: loss 1.4536, time 79.20ms, mfu 4.18%
iter 1320: loss 1.5408, time 92.88ms, mfu 4.17%
iter 1330: loss 1.4910, time 79.28ms, mfu 4.22%
iter 1340: loss 1.5227, time 79.41ms, mfu 4.27%
iter 1350: loss 1.4699, time 78.54ms, mfu 4.31%
iter 1360: loss 1.5064, time 79.85ms, mfu 4.35%
iter 1370: loss 1.4736, time 92.82ms, mfu 4.32%
iter 1380: loss 1.4819, time 77.16ms, mfu 4.37%
iter 1390: loss 1.4692, time 78.02ms, mfu 4.41%
iter 1400: loss 1.4764, time 79.68ms, mfu 4.43%
iter 1410: loss 1.4638, time 80.03ms, mfu 4.46%
iter 1420: loss 1.4766, time 94.39ms, mfu 4.41%
iter 1430: loss 1.4652, time 91.49ms, mfu 4.37%
iter 1440: loss 1.4785, time 93.90ms, mfu 4.33%
iter 1450: loss 1.4330, time 92.30ms, mfu 4.30%
iter 1460: loss 1.4542, time 78.27ms, mfu 4.35%
iter 1470: loss 1.4249, time 78.87ms, mfu 4.39%
iter 1480: loss 1.4348, time 78.80ms, mfu 4.42%
iter 1490: loss 1.4452, time 93.40ms, mfu 4.38%
step 1500: train loss 1.3383, val loss 1.5737
saving checkpoint to out-shakespeare-lr5e3
iter 1500: loss 1.4007, time 10982.87ms, mfu 3.94%
iter 1510: loss 1.4612, time 93.78ms, mfu 3.95%
iter 1520: loss 1.4252, time 77.90ms, mfu 4.03%
iter 1530: loss 1.4675, time 93.44ms, mfu 4.03%
iter 1540: loss 1.3949, time 79.22ms, mfu 4.09%
iter 1550: loss 1.4345, time 92.31ms, mfu 4.09%
iter 1560: loss 1.4196, time 78.03ms, mfu 4.16%
iter 1570: loss 1.4473, time 92.91ms, mfu 4.14%
iter 1580: loss 1.4092, time 78.82ms, mfu 4.20%
iter 1590: loss 1.3956, time 78.47ms, mfu 4.26%
iter 1600: loss 1.3909, time 78.42ms, mfu 4.30%
iter 1610: loss 1.4333, time 92.95ms, mfu 4.28%
iter 1620: loss 1.3858, time 77.75ms, mfu 4.33%
iter 1630: loss 1.4102, time 78.79ms, mfu 4.37%
iter 1640: loss 1.4021, time 92.87ms, mfu 4.33%
iter 1650: loss 1.3784, time 93.01ms, mfu 4.30%
iter 1660: loss 1.4169, time 77.61ms, mfu 4.35%
iter 1670: loss 1.3927, time 77.10ms, mfu 4.40%
iter 1680: loss 1.3903, time 78.59ms, mfu 4.43%
iter 1690: loss 1.4041, time 78.81ms, mfu 4.46%
iter 1700: loss 1.3819, time 95.43ms, mfu 4.41%
iter 1710: loss 1.3712, time 78.09ms, mfu 4.44%
iter 1720: loss 1.3869, time 78.67ms, mfu 4.47%
iter 1730: loss 1.3891, time 91.92ms, mfu 4.43%
iter 1740: loss 1.3559, time 91.38ms, mfu 4.39%
step 1750: train loss 1.2781, val loss 1.5316
saving checkpoint to out-shakespeare-lr5e3
iter 1750: loss 1.3876, time 11069.58ms, mfu 3.96%
iter 1760: loss 1.3796, time 79.71ms, mfu 4.03%
iter 1770: loss 1.3838, time 92.87ms, mfu 4.03%
iter 1780: loss 1.3845, time 95.25ms, mfu 4.02%
iter 1790: loss 1.3888, time 95.07ms, mfu 4.01%
iter 1800: loss 1.3732, time 79.79ms, mfu 4.07%
iter 1810: loss 1.3494, time 80.76ms, mfu 4.13%
iter 1820: loss 1.3553, time 78.83ms, mfu 4.19%
iter 1830: loss 1.3643, time 92.87ms, mfu 4.17%
iter 1840: loss 1.3475, time 79.12ms, mfu 4.22%
iter 1850: loss 1.3480, time 93.28ms, mfu 4.20%
iter 1860: loss 1.3670, time 78.69ms, mfu 4.25%
iter 1870: loss 1.3267, time 79.15ms, mfu 4.30%
iter 1880: loss 1.3620, time 95.14ms, mfu 4.26%
iter 1890: loss 1.3691, time 78.01ms, mfu 4.31%
iter 1900: loss 1.3182, time 93.64ms, mfu 4.28%
iter 1910: loss 1.3535, time 77.75ms, mfu 4.33%
iter 1920: loss 1.3497, time 79.78ms, mfu 4.36%
iter 1930: loss 1.3359, time 78.43ms, mfu 4.40%
iter 1940: loss 1.3245, time 93.29ms, mfu 4.36%
iter 1950: loss 1.3236, time 77.73ms, mfu 4.41%
iter 1960: loss 1.3335, time 78.42ms, mfu 4.44%
iter 1970: loss 1.3247, time 77.59ms, mfu 4.48%
iter 1980: loss 1.3379, time 79.19ms, mfu 4.50%
iter 1990: loss 1.3257, time 92.65ms, mfu 4.45%
step 2000: train loss 1.2316, val loss 1.5134
saving checkpoint to out-shakespeare-lr5e3
iter 2000: loss 1.3277, time 10988.92ms, mfu 4.01%
iter 2010: loss 1.3188, time 79.29ms, mfu 4.08%
iter 2020: loss 1.3033, time 93.63ms, mfu 4.07%
iter 2030: loss 1.3283, time 92.34ms, mfu 4.07%
iter 2040: loss 1.3232, time 94.12ms, mfu 4.05%
iter 2050: loss 1.2848, time 91.86ms, mfu 4.06%
iter 2060: loss 1.2822, time 78.32ms, mfu 4.13%
iter 2070: loss 1.3058, time 79.46ms, mfu 4.18%
iter 2080: loss 1.2850, time 93.49ms, mfu 4.16%
iter 2090: loss 1.3136, time 94.47ms, mfu 4.14%
iter 2100: loss 1.3046, time 92.94ms, mfu 4.13%
iter 2110: loss 1.2964, time 77.81ms, mfu 4.19%
iter 2120: loss 1.3051, time 79.63ms, mfu 4.24%
iter 2130: loss 1.3122, time 78.35ms, mfu 4.29%
iter 2140: loss 1.3156, time 79.67ms, mfu 4.33%
iter 2150: loss 1.2994, time 92.26ms, mfu 4.30%
iter 2160: loss 1.3302, time 78.75ms, mfu 4.35%
iter 2170: loss 1.3166, time 93.23ms, mfu 4.31%
iter 2180: loss 1.2870, time 77.56ms, mfu 4.36%
iter 2190: loss 1.2914, time 79.39ms, mfu 4.39%
iter 2200: loss 1.3054, time 95.20ms, mfu 4.35%
iter 2210: loss 1.2761, time 79.04ms, mfu 4.38%
iter 2220: loss 1.2909, time 90.53ms, mfu 4.36%
iter 2230: loss 1.2933, time 78.88ms, mfu 4.39%
iter 2240: loss 1.3151, time 92.43ms, mfu 4.36%
step 2250: train loss 1.1871, val loss 1.4874
saving checkpoint to out-shakespeare-lr5e3
iter 2250: loss 1.2902, time 11024.02ms, mfu 3.92%
iter 2260: loss 1.2756, time 79.59ms, mfu 4.00%
iter 2270: loss 1.3241, time 91.93ms, mfu 4.01%
iter 2280: loss 1.2620, time 77.36ms, mfu 4.09%
iter 2290: loss 1.3174, time 94.24ms, mfu 4.07%
iter 2300: loss 1.2993, time 91.07ms, mfu 4.08%
iter 2310: loss 1.2750, time 94.22ms, mfu 4.06%
iter 2320: loss 1.2749, time 78.75ms, mfu 4.13%
iter 2330: loss 1.2759, time 93.04ms, mfu 4.12%
iter 2340: loss 1.2926, time 78.06ms, mfu 4.18%
iter 2350: loss 1.2835, time 78.74ms, mfu 4.24%
iter 2360: loss 1.2728, time 93.15ms, mfu 4.21%
iter 2370: loss 1.2738, time 80.44ms, mfu 4.26%
iter 2380: loss 1.2571, time 92.48ms, mfu 4.23%
iter 2390: loss 1.2472, time 78.38ms, mfu 4.29%
iter 2400: loss 1.2563, time 78.40ms, mfu 4.33%
iter 2410: loss 1.2382, time 93.47ms, mfu 4.30%
iter 2420: loss 1.2493, time 78.93ms, mfu 4.34%
iter 2430: loss 1.2349, time 95.05ms, mfu 4.30%
iter 2440: loss 1.2297, time 92.22ms, mfu 4.27%
iter 2450: loss 1.2382, time 93.91ms, mfu 4.24%
iter 2460: loss 1.2664, time 78.66ms, mfu 4.29%
iter 2470: loss 1.2642, time 94.13ms, mfu 4.26%
iter 2480: loss 1.2569, time 78.12ms, mfu 4.31%
iter 2490: loss 1.2316, time 77.82ms, mfu 4.36%
step 2500: train loss 1.1486, val loss 1.4696
saving checkpoint to out-shakespeare-lr5e3
iter 2500: loss 1.2553, time 10988.58ms, mfu 3.92%
iter 2510: loss 1.2453, time 94.40ms, mfu 3.93%
iter 2520: loss 1.2381, time 78.79ms, mfu 4.01%
iter 2530: loss 1.2367, time 94.01ms, mfu 4.00%
iter 2540: loss 1.2253, time 77.42ms, mfu 4.08%
iter 2550: loss 1.2465, time 94.21ms, mfu 4.07%
iter 2560: loss 1.2285, time 80.44ms, mfu 4.13%
iter 2570: loss 1.2486, time 77.70ms, mfu 4.19%
iter 2580: loss 1.2524, time 79.30ms, mfu 4.24%
iter 2590: loss 1.2475, time 93.11ms, mfu 4.22%
iter 2600: loss 1.2260, time 77.29ms, mfu 4.28%
iter 2610: loss 1.2212, time 93.33ms, mfu 4.25%
iter 2620: loss 1.2088, time 77.92ms, mfu 4.30%
iter 2630: loss 1.1898, time 92.74ms, mfu 4.28%
iter 2640: loss 1.2148, time 93.17ms, mfu 4.25%
iter 2650: loss 1.2519, time 79.15ms, mfu 4.29%
iter 2660: loss 1.2227, time 92.56ms, mfu 4.27%
iter 2670: loss 1.2048, time 93.17ms, mfu 4.24%
iter 2680: loss 1.2199, time 79.50ms, mfu 4.29%
iter 2690: loss 1.2239, time 78.51ms, mfu 4.33%
iter 2700: loss 1.2041, time 77.91ms, mfu 4.38%
iter 2710: loss 1.2259, time 78.60ms, mfu 4.41%
iter 2720: loss 1.2160, time 80.43ms, mfu 4.43%
iter 2730: loss 1.2321, time 92.47ms, mfu 4.39%
iter 2740: loss 1.2027, time 94.03ms, mfu 4.35%
step 2750: train loss 1.1115, val loss 1.4726
iter 2750: loss 1.2051, time 10885.90ms, mfu 3.92%
iter 2760: loss 1.2015, time 92.39ms, mfu 3.93%
iter 2770: loss 1.1947, time 77.71ms, mfu 4.02%
iter 2780: loss 1.1925, time 78.10ms, mfu 4.09%
iter 2790: loss 1.2088, time 76.93ms, mfu 4.17%
iter 2800: loss 1.1909, time 93.28ms, mfu 4.15%
iter 2810: loss 1.2095, time 91.63ms, mfu 4.14%
iter 2820: loss 1.1974, time 78.43ms, mfu 4.20%
iter 2830: loss 1.2067, time 95.54ms, mfu 4.17%
iter 2840: loss 1.1595, time 78.07ms, mfu 4.23%
iter 2850: loss 1.2036, time 91.79ms, mfu 4.22%
iter 2860: loss 1.1943, time 80.84ms, mfu 4.25%
iter 2870: loss 1.1906, time 93.22ms, mfu 4.23%
iter 2880: loss 1.2156, time 93.53ms, mfu 4.20%
iter 2890: loss 1.1855, time 93.48ms, mfu 4.18%
iter 2900: loss 1.1688, time 93.13ms, mfu 4.16%
iter 2910: loss 1.2170, time 77.73ms, mfu 4.23%
iter 2920: loss 1.1902, time 92.25ms, mfu 4.21%
iter 2930: loss 1.1752, time 79.03ms, mfu 4.26%
iter 2940: loss 1.1673, time 78.56ms, mfu 4.31%
iter 2950: loss 1.1984, time 93.43ms, mfu 4.28%
iter 2960: loss 1.1698, time 77.05ms, mfu 4.33%
iter 2970: loss 1.1561, time 92.94ms, mfu 4.30%
iter 2980: loss 1.1633, time 79.01ms, mfu 4.34%
iter 2990: loss 1.1578, time 92.67ms, mfu 4.31%
step 3000: train loss 1.0739, val loss 1.4675
saving checkpoint to out-shakespeare-lr5e3
iter 3000: loss 1.1550, time 10998.01ms, mfu 3.88%
iter 3010: loss 1.1656, time 93.58ms, mfu 3.89%
iter 3020: loss 1.1737, time 78.17ms, mfu 3.98%
iter 3030: loss 1.1743, time 94.18ms, mfu 3.98%
iter 3040: loss 1.2109, time 94.02ms, mfu 3.98%
iter 3050: loss 1.1592, time 79.45ms, mfu 4.05%
iter 3060: loss 1.1613, time 79.44ms, mfu 4.11%
iter 3070: loss 1.1889, time 91.30ms, mfu 4.11%
iter 3080: loss 1.1706, time 78.21ms, mfu 4.17%
iter 3090: loss 1.1603, time 94.77ms, mfu 4.15%
iter 3100: loss 1.1778, time 94.16ms, mfu 4.13%
iter 3110: loss 1.1373, time 92.50ms, mfu 4.12%
iter 3120: loss 1.1754, time 78.81ms, mfu 4.18%
iter 3130: loss 1.1531, time 79.03ms, mfu 4.23%
iter 3140: loss 1.1578, time 94.77ms, mfu 4.20%
iter 3150: loss 1.1721, time 94.00ms, mfu 4.18%
iter 3160: loss 1.2032, time 92.54ms, mfu 4.16%
iter 3170: loss 1.1294, time 94.34ms, mfu 4.14%
iter 3180: loss 1.1332, time 79.22ms, mfu 4.20%
iter 3190: loss 1.1599, time 93.24ms, mfu 4.18%
iter 3200: loss 1.1422, time 78.96ms, mfu 4.23%
iter 3210: loss 1.1426, time 78.40ms, mfu 4.29%
iter 3220: loss 1.1334, time 93.27ms, mfu 4.26%
iter 3230: loss 1.1256, time 91.23ms, mfu 4.24%
iter 3240: loss 1.1301, time 78.66ms, mfu 4.29%
step 3250: train loss 1.0394, val loss 1.4775
iter 3250: loss 1.1447, time 10883.07ms, mfu 3.86%
iter 3260: loss 1.1355, time 94.39ms, mfu 3.87%
iter 3270: loss 1.1576, time 92.03ms, mfu 3.89%
iter 3280: loss 1.1251, time 78.42ms, mfu 3.98%
iter 3290: loss 1.1239, time 93.00ms, mfu 3.98%
iter 3300: loss 1.1192, time 92.83ms, mfu 3.98%
iter 3310: loss 1.1273, time 77.37ms, mfu 4.07%
iter 3320: loss 1.1402, time 91.24ms, mfu 4.07%
iter 3330: loss 1.1283, time 93.33ms, mfu 4.06%
iter 3340: loss 1.1314, time 92.42ms, mfu 4.06%
iter 3350: loss 1.1371, time 93.81ms, mfu 4.05%
iter 3360: loss 1.0997, time 78.43ms, mfu 4.12%
iter 3370: loss 1.1389, time 92.51ms, mfu 4.11%
iter 3380: loss 1.1123, time 78.90ms, mfu 4.17%
iter 3390: loss 1.1283, time 78.41ms, mfu 4.23%
iter 3400: loss 1.1225, time 93.21ms, mfu 4.21%
iter 3410: loss 1.1193, time 92.49ms, mfu 4.19%
iter 3420: loss 1.1299, time 79.48ms, mfu 4.24%
iter 3430: loss 1.1286, time 93.78ms, mfu 4.21%
iter 3440: loss 1.1640, time 92.54ms, mfu 4.19%
iter 3450: loss 1.1326, time 79.89ms, mfu 4.24%
iter 3460: loss 1.1283, time 91.79ms, mfu 4.22%
iter 3470: loss 1.1219, time 93.69ms, mfu 4.20%
iter 3480: loss 1.1392, time 79.26ms, mfu 4.25%
iter 3490: loss 1.1039, time 93.76ms, mfu 4.22%
step 3500: train loss 1.0027, val loss 1.4773
iter 3500: loss 1.0830, time 10885.57ms, mfu 3.80%
iter 3510: loss 1.0909, time 79.28ms, mfu 3.89%
iter 3520: loss 1.1082, time 78.85ms, mfu 3.98%
iter 3530: loss 1.1339, time 77.61ms, mfu 4.06%
iter 3540: loss 1.1103, time 80.05ms, mfu 4.12%
iter 3550: loss 1.1056, time 91.93ms, mfu 4.11%
iter 3560: loss 1.1316, time 79.87ms, mfu 4.17%
iter 3570: loss 1.1129, time 93.44ms, mfu 4.15%
iter 3580: loss 1.1083, time 78.65ms, mfu 4.21%
iter 3590: loss 1.1143, time 80.24ms, mfu 4.25%
iter 3600: loss 1.1014, time 92.95ms, mfu 4.23%
iter 3610: loss 1.0961, time 79.72ms, mfu 4.27%
iter 3620: loss 1.0810, time 77.04ms, mfu 4.33%
iter 3630: loss 1.0966, time 93.08ms, mfu 4.30%
iter 3640: loss 1.0891, time 92.44ms, mfu 4.27%
iter 3650: loss 1.0874, time 77.72ms, mfu 4.32%
iter 3660: loss 1.1135, time 93.11ms, mfu 4.29%
iter 3670: loss 1.1240, time 91.01ms, mfu 4.27%
iter 3680: loss 1.0864, time 79.32ms, mfu 4.31%
iter 3690: loss 1.1195, time 93.89ms, mfu 4.28%
iter 3700: loss 1.0600, time 92.20ms, mfu 4.25%
iter 3710: loss 1.0576, time 93.25ms, mfu 4.23%
iter 3720: loss 1.0997, time 93.12ms, mfu 4.21%
iter 3730: loss 1.0723, time 92.65ms, mfu 4.19%
iter 3740: loss 1.0964, time 91.03ms, mfu 4.18%
step 3750: train loss 0.9707, val loss 1.4865
iter 3750: loss 1.0721, time 10869.43ms, mfu 3.76%
iter 3760: loss 1.1168, time 77.36ms, mfu 3.87%
iter 3770: loss 1.1138, time 79.52ms, mfu 3.95%
iter 3780: loss 1.1076, time 79.20ms, mfu 4.03%
iter 3790: loss 1.0712, time 93.01ms, mfu 4.02%
iter 3800: loss 1.0899, time 93.84ms, mfu 4.02%
iter 3810: loss 1.0954, time 77.85ms, mfu 4.10%
iter 3820: loss 1.0715, time 80.09ms, mfu 4.15%
iter 3830: loss 1.0755, time 77.87ms, mfu 4.21%
iter 3840: loss 1.0659, time 94.25ms, mfu 4.19%
iter 3850: loss 1.0585, time 92.28ms, mfu 4.17%
iter 3860: loss 1.0591, time 79.62ms, mfu 4.22%
iter 3870: loss 1.0666, time 92.71ms, mfu 4.20%
iter 3880: loss 1.0603, time 77.98ms, mfu 4.26%
iter 3890: loss 1.0618, time 77.31ms, mfu 4.32%
iter 3900: loss 1.0744, time 78.66ms, mfu 4.36%
iter 3910: loss 1.0720, time 93.13ms, mfu 4.32%
iter 3920: loss 1.0368, time 77.94ms, mfu 4.37%
iter 3930: loss 1.0689, time 91.19ms, mfu 4.34%
iter 3940: loss 1.0531, time 93.85ms, mfu 4.30%
iter 3950: loss 1.0754, time 79.32ms, mfu 4.34%
